agent_ID,forecast_ID,gap
126,307,0.09750143349273821
126,308,0.12005840112635457
126,309,0.10365441025711508
126,310,0.11576642634737433
126,311,0.095293702904645
126,312,0.1094717650350514
126,313,0.10578597588353089
126,314,0.10940161124422487
126,315,0.11912355168505151
126,316,0.11361383992177676
126,317,0.11841806869237637
126,318,0.10664213957617563
126,319,0.12295571556012597
126,320,0.13531832107023511
126,321,0.10369999160110566
126,322,0.11253871591480058
126,323,0.09705341078382013
126,324,0.13625772827977478
126,325,0.10840355745870389
126,326,0.09531676294419245
126,327,0.11262898467924742
126,328,0.11301776081522807
126,329,0.1292712269179368
126,330,0.11006235790620833
126,331,0.10088684256674174
126,332,0.1052859855701489
126,333,0.10026795042656733
126,334,0.11028427785702855
126,335,0.11467354304326571
126,336,0.09452441681952983
126,337,0.09291660049561523
126,338,0.09296468084217313
126,339,0.10658808774626727
126,340,0.11322606390664514
126,341,0.11185217481577503
126,342,0.13219740703663407
126,343,0.10061460935258659
126,344,0.1100900555714095
126,345,0.10685233464856769
126,346,0.11521625014576342
126,347,0.14264311580650357
126,348,0.10478896001977356
126,349,0.11754482858614845
126,350,0.11496018697540755
126,351,0.14317354725301135
126,352,0.13276552418047038
126,353,0.11425995728772165
126,354,0.11338009468915278
126,355,0.11678876619072565
126,356,0.0985658315283211
126,357,0.166046381080164
126,358,0.13108762723125755
126,359,0.11312887478234757
126,360,0.11588981287426314
126,361,0.11585946863861829
126,362,0.0988888058705446
126,363,0.13004012732842662
126,364,0.11371146927796572
126,365,0.11603663161770639
126,366,0.12170709521968281
126,367,0.09835480986542988
126,368,0.14148998082432085
126,369,0.14256686827827592
126,370,0.09873533492639819
126,371,0.14206180366763754
126,372,0.10258942304776464
126,373,0.10259974715509834
126,374,0.13882329135300941
126,375,0.1230587855387335
126,376,0.11484718055317678
126,377,0.14340270140350353
126,378,0.10301127114143172
126,379,0.11768583871181848
126,380,0.11661637424058502
126,381,0.11960293195736504
126,382,0.11411986631966053
126,383,0.11388478648172073
126,384,0.0972284164185151
126,385,0.10617399128061034
126,386,0.09766884359841677
126,387,0.14607717138401277
126,388,0.14516843405108815
126,389,0.1335982391761419
126,390,0.13126367545966522
126,391,0.11286768813013537
126,392,0.14314255818450206
126,393,0.10328424820713189
126,394,0.09864989244630351
126,395,0.14843397613542741
126,396,0.1405859974994803
126,397,0.13785476324153279
126,398,0.09886234372377212
126,399,0.1208242548475218
126,400,0.13596453989300405
126,401,0.035017791174032586
126,402,0.05495198858249761
126,403,0.05472075892873307
126,404,0.040188469800072735
126,405,0.03892000841666188
126,406,0.04849382844503913
126,407,0.054484629749831814
126,408,0.046138154977139134
126,409,0.04303292608643883
126,410,0.03228527124357883
126,411,0.0456412878251824
126,412,0.05115061612386551
126,413,0.04158911504252871
126,414,0.049550952274783455
126,415,0.03406031454530112
126,416,0.03709237433828294
126,417,0.036081590477807346
126,418,0.037154713172915965
126,419,0.05396950067548145
126,420,0.046131568001069656
126,421,0.048182067483111934
126,422,0.053981893348578947
126,423,0.04326061566599626
126,424,0.05852643085690534
126,425,0.05102223537818795
126,426,0.043650281991234774
126,427,0.04202072714842009
126,428,0.03692996709001428
126,429,0.04618909350618616
126,430,0.04599474861331165
126,431,0.037716888654999225
126,432,0.04113707990443283
126,433,0.0455307004217822
126,434,0.04820392007132712
126,435,0.04226568709564393
126,436,0.05103708243943639
126,437,0.04694832005149174
126,438,0.04558638517309843
126,439,0.04330307181255311
126,440,0.052718252929726095
126,441,0.04746701811898002
126,442,0.05393262673522181
126,443,0.041711222575345985
126,444,0.04293748786435092
126,445,0.03567908845743584
126,446,0.05782479360937831
126,447,0.04810644134471609
126,448,0.042721532141547724
126,449,0.03812009316886078
126,450,0.042117630842880116
126,451,0.034101288680804975
126,452,0.06384397303162714
126,453,0.044214201349932036
126,454,0.04434465570934165
126,455,0.05434758627286129
126,456,0.057341802053067825
126,457,0.047882801222513205
126,458,0.053215372909457104
126,459,0.04460150009674968
126,460,0.06051890284719508
126,461,0.03460317937545265
126,462,0.06254838301376897
126,463,0.04771039938547794
126,464,0.04219519772716107
126,465,0.05743710219061171
126,466,0.05171878608228342
126,467,0.04453851058565883
126,468,0.05668643723178479
126,469,0.049337332795838185
126,470,0.053701802384315656
126,471,0.06151396817404953
126,472,0.04169399700453602
126,473,0.06201568784678391
126,474,0.03679216216830494
126,475,0.0484478252759275
126,476,0.03605567738350568
126,477,0.04392213555842739
126,478,0.054359859400396005
126,479,0.05548936877245292
126,480,0.05780288246040555
126,481,0.06303194429526271
126,482,0.04265428431414153
126,483,0.05808322526884391
126,484,0.056135726369652916
126,485,0.041995486077867294
126,486,0.03451658655119205
126,487,0.06753281771336916
126,488,0.04618016473850428
126,489,0.04656434536039811
126,490,0.049039306702149954
126,491,0.05264961890072617
126,492,0.07378436258639343
126,493,0.041182396131210774
126,494,0.05031515246589291
126,495,0.048122626795495727
126,496,0.04148110506610592
126,497,0.06888022463924681
126,498,0.0555630675105625
126,499,0.03752599365398179
126,500,0.05657101896174588
127,1,0.0271382295996081
127,2,0.03724246044312207
127,3,0.028404358914932093
127,4,0.037858221115333546
127,5,0.045605916205591734
127,6,0.04023021478709077
127,7,0.04104914970962881
127,8,0.03731483741245767
127,9,0.02761140390561745
127,10,0.034484325995363996
127,11,0.03213069800589041
127,12,0.044441777712009856
127,13,0.03878735814147838
127,14,0.04853253601769536
127,15,0.034788783534035694
127,16,0.04524532905577816
127,17,0.05504587511850523
127,18,0.037308578302201356
127,19,0.037581354493496644
127,20,0.03787867855779936
127,21,0.034127585442783825
127,22,0.03652686177969011
127,23,0.04746687588885812
127,24,0.03294523517876846
127,25,0.04366390686221
127,26,0.024687761976034395
127,27,0.04645804498979289
127,28,0.04471685350916488
127,29,0.04209622896354581
127,30,0.033539193321321825
127,31,0.03341714758552383
127,32,0.04381749712548677
127,33,0.04661993767556272
127,34,0.03842290185216313
127,35,0.042937069991298316
127,36,0.05186288495027758
127,37,0.035233245774249466
127,38,0.03335643699843671
127,39,0.038504080413568564
127,40,0.03576870458944903
127,41,0.033267351193067896
127,42,0.05353253772113198
127,43,0.0456475881942231
127,44,0.045645320706658055
127,45,0.019323976545105648
127,46,0.04980661873479031
127,47,0.04376905300747125
127,48,0.05271752391000617
127,49,0.022756594285818776
127,50,0.03662086270653497
127,51,0.06149761898667272
127,52,0.03393335143380183
127,53,0.06601276628764507
127,54,0.023852032841487292
127,55,0.03345178865610099
127,56,0.06725511287912211
127,57,0.041346906805556305
127,58,0.03793305562020621
127,59,0.046568549614636856
127,60,0.04029666308699875
127,61,0.04214332598171633
127,62,0.04072352201641527
127,63,0.030851592091692304
127,64,0.04768520940131116
127,65,0.020290980305273765
127,66,0.06368220482059317
127,67,0.025017901997514747
127,68,0.04134805599850133
127,69,0.0562893275780294
127,70,0.06368996839143382
127,71,0.029411350121385293
127,72,0.04002229781652633
127,73,0.035935796625954364
127,74,0.022654287070368095
127,75,0.026488464005774537
127,76,0.05435206978767493
127,77,0.04591623545473422
127,78,0.02814905471068907
127,79,0.04896525693096754
127,80,0.041381903483010074
127,81,0.03973398681985518
127,82,0.051193154946553854
127,83,0.03840025380133305
127,84,0.04985979597329071
127,85,0.04091682884351955
127,86,0.057444506789779304
127,87,0.03278485867113767
127,88,0.05706277604347432
127,89,0.028914681939967046
127,90,0.03909837559696516
127,91,0.05971005332942636
127,92,0.03615179776308075
127,93,0.06342864287889127
127,94,0.032706071075299104
127,95,0.05509615089157016
127,96,0.04818075084165985
127,97,0.057508543555976344
127,98,0.02879326159337503
127,99,0.024851862946073888
127,100,0.06720495421473194
127,101,0.047056332102358045
127,102,0.050410767105806054
127,103,0.056176908140555204
127,104,0.05169936154693722
127,105,0.045327638963949424
127,106,0.033365353600883774
127,107,0.05943972098964023
127,108,0.03613752434135553
127,109,0.04347971940120843
127,110,0.046210456062196315
127,111,0.047307601173997904
127,112,0.06273063440614823
127,113,0.07535356221359635
127,114,0.056445312051122354
127,115,0.04749789115440084
127,116,0.040007339592716074
127,117,0.046593394579074854
127,118,0.05518386068933334
127,119,0.05576699378779115
127,120,0.05349645510153156
127,121,0.030839550874427024
127,122,0.052990733608228924
127,123,0.03894038726381854
127,124,0.05131293604847453
127,125,0.04965603825255149
127,126,0.07072228849974715
127,127,0.05190307616676404
127,128,0.04361364931523504
127,129,0.047342885343329755
127,130,0.05327686958363076
127,131,0.05329916747242103
127,132,0.04717122526874373
127,133,0.03998508451365135
127,134,0.04192946546563836
127,135,0.054536879930517035
127,136,0.05426206849530413
127,137,0.05980846035249909
127,138,0.045646038026956326
127,139,0.03980980632129083
127,140,0.0490310405080403
127,141,0.05130584031191354
127,142,0.059193021947466784
127,143,0.053729514175991255
127,144,0.03104760742696544
127,145,0.06424513178826197
127,146,0.04192921364357405
127,147,0.035505735762623614
127,148,0.04392790510736777
127,149,0.05609089943603318
127,150,0.05240728408662321
127,151,0.05743204601764651
127,152,0.042241424381918025
127,153,0.04417748513471387
127,154,0.05324478245467623
127,155,0.05168359187857785
127,156,0.034699809206732546
127,157,0.04442238854298086
127,158,0.05169269108435626
127,159,0.0395384217140915
127,160,0.05310290589053035
127,161,0.04271548573291817
127,162,0.044784580571386234
127,163,0.0584323586664377
127,164,0.05067463451034393
127,165,0.0402595164019639
127,166,0.05241229823762339
127,167,0.060030651013705194
127,168,0.05453392563353421
127,169,0.0531142960312625
127,170,0.04340718412552991
127,171,0.04911202500860745
127,172,0.05158802651739758
127,173,0.03825190905210274
127,174,0.048117659708759364
127,175,0.04907607756870269
127,176,0.039235312218863116
127,177,0.042779056920920766
127,178,0.05512416153273114
127,179,0.04587772506745513
127,180,0.04716452984413411
127,181,0.05001225121473163
127,182,0.0437888481472295
127,183,0.06078185191166319
127,184,0.049148365347775114
127,185,0.06620380571738105
127,186,0.05987336662177789
127,187,0.053131128950090645
127,188,0.04640970154039481
127,189,0.052533472861985064
127,190,0.05265523398577843
127,191,0.05012146923090155
127,192,0.06094352217398891
127,193,0.050424149660340145
127,194,0.05177533142605362
127,195,0.05815565256177302
127,196,0.053465015849725184
127,197,0.05557816087035916
127,198,0.04345554551282249
127,199,0.046913514432378456
127,200,0.04251423162152168
127,201,0.06889464843316673
127,202,0.0646362754830796
127,203,0.06519243203810166
127,204,0.037455323303063004
127,205,0.05610524316971799
127,206,0.06657131639364988
127,207,0.051238618951510384
127,208,0.056761505500745546
127,209,0.08315873630784343
127,210,0.03691410885734547
127,211,0.05931513625016649
127,212,0.07272895197411744
127,213,0.06788268454261503
127,214,0.05525255764994785
127,215,0.04589223402955289
127,216,0.04117671891098018
127,217,0.046405713663169035
127,218,0.07524986631714436
127,219,0.030735030841837263
127,220,0.07813755997534844
127,221,0.08231382004743426
127,222,0.04699616491477432
127,223,0.04682124930071385
127,224,0.059327574030075825
127,225,0.0801723404460819
127,226,0.03239489504827531
127,227,0.05872117076394723
127,228,0.04746598492643139
127,229,0.0567038108788156
127,230,0.059875548139007195
127,231,0.06195175556424082
127,232,0.04456412045373459
127,233,0.07793947696341208
127,234,0.04709695882340381
127,235,0.05539222761621643
127,236,0.07332654833192587
127,237,0.04667899638729556
127,238,0.05793131029689058
127,239,0.05468915255004991
127,240,0.05840721098918311
127,241,0.05335353907131668
127,242,0.044449693896160714
127,243,0.0559676704096872
127,244,0.055137894393477715
127,245,0.037808307001515384
127,246,0.0797423053714259
127,247,0.04002897075263179
127,248,0.09421584616200662
127,249,0.07055386701545507
127,250,0.051812404956318225
127,251,0.06412699447999493
127,252,0.06928173646261215
127,253,0.057924741860798434
127,254,0.048447067641011365
127,255,0.04638349671886721
127,256,0.06301057146926614
127,257,0.06863692348558881
127,258,0.06270411418433475
127,259,0.05191710567844976
127,260,0.03346180902853968
127,261,0.05238959019045564
127,262,0.051242925950718776
127,263,0.05204287118306494
127,264,0.05095587165649329
127,265,0.0731579905046944
127,266,0.05062675546748774
127,267,0.058450626620766055
127,268,0.050672905202242546
127,269,0.06616677053490383
127,270,0.055298545177070224
127,271,0.035526484044163587
127,272,0.05638438290716641
127,273,0.0356762292791486
127,274,0.04768361591990522
127,275,0.042778971356012274
127,276,0.0639102200485886
127,277,0.05272343697758397
127,278,0.05457410241214977
127,279,0.050094016154665466
127,280,0.03814964335245552
127,281,0.06035709967157232
127,282,0.05058039920517343
127,283,0.07691770425643507
127,284,0.04124213535629506
127,285,0.06164298854508288
127,286,0.06643015118073281
127,287,0.06923514111668849
127,288,0.06662075580330451
127,289,0.049072762422553096
127,290,0.03192836889053807
127,291,0.06105434483412031
127,292,0.04439369506329882
127,293,0.03867263435184132
127,294,0.05252220180700351
127,295,0.05389684506029968
127,296,0.04817799196101258
127,297,0.045363524073389394
127,298,0.05255947744715006
127,299,0.06560473134352462
127,300,0.07362416461453924
127,301,0.04500463603462834
127,302,0.05234025079272375
127,303,0.037230413977185295
127,304,0.028051372450121015
127,305,0.04788508480375131
127,306,0.058398153342348325
127,307,0.029143886204915148
127,308,0.0420410414853114
127,309,0.033198598161453985
127,310,0.04602125673714075
127,311,0.023491513243356188
127,312,0.04138694490467243
127,313,0.027577977399624976
127,314,0.046435720024653904
127,315,0.050278771788474064
127,316,0.03751745142388385
127,317,0.04062324436570952
127,318,0.040818758180996007
127,319,0.05069522096248069
127,320,0.05840586969340511
127,321,0.035361041245702385
127,322,0.04248994673473261
127,323,0.027491456042543883
127,324,0.06135100505206714
127,325,0.04158419407849623
127,326,0.024008250367400175
127,327,0.047409535369538736
127,328,0.038194670725395286
127,329,0.05392514230050205
127,330,0.04362277941890258
127,331,0.02810837755046225
127,332,0.03644292317445563
127,333,0.030256580656488508
127,334,0.04419813838862807
127,335,0.0442009933372256
127,336,0.02565989562062687
127,337,0.023264326560065385
127,338,0.02792939746907419
127,339,0.03580208124592188
127,340,0.0392402780678025
127,341,0.04284149706367013
127,342,0.05627275657581321
127,343,0.040680380808121086
127,344,0.03887536259890001
127,345,0.03189411431422795
127,346,0.04076102988384123
127,347,0.0680438346506731
127,348,0.03869442610309637
127,349,0.042645850689299714
127,350,0.042729939385515614
127,351,0.07493617739609304
127,352,0.06403578321999581
127,353,0.047425348040659676
127,354,0.04969747409600944
127,355,0.05430466810590007
127,356,0.03861058861296329
127,357,0.08420517302042674
127,358,0.06025414748288371
127,359,0.04991352401863458
127,360,0.05024894344830244
127,361,0.04600520719154888
127,362,0.036131570246905165
127,363,0.056751557956640886
127,364,0.049287558590602965
127,365,0.04222819684423995
127,366,0.05044783286011745
127,367,0.03759251961080712
127,368,0.07173600910771505
127,369,0.0745227068333878
127,370,0.0262103904787645
127,371,0.07062957030002703
127,372,0.039897062128403826
127,373,0.04860286389189317
127,374,0.07083806223564815
127,375,0.06054148448035823
127,376,0.038286548901743656
127,377,0.0767873187682897
127,378,0.035108732083803273
127,379,0.051117719235694636
127,380,0.05484178697290498
127,381,0.052580799160892644
127,382,0.052872617532079946
127,383,0.043272056344721754
127,384,0.029479806675668296
127,385,0.04406300585669087
127,386,0.034070889833314855
127,387,0.06796254475854724
127,388,0.07526945943714747
127,389,0.06772005110391266
127,390,0.059554199671868924
127,391,0.045790673734317
127,392,0.08187432766378899
127,393,0.03576629714889856
127,394,0.042883791473087074
127,395,0.07477865563187658
127,396,0.06664217533202721
127,397,0.07069618025438462
127,398,0.03254323444876017
127,399,0.05780423560261583
127,400,0.06270240409993977
127,401,0.020415300939067293
127,402,0.03546148664966542
127,403,0.03684058927273015
127,404,0.022139404230334003
127,405,0.024400183794526686
127,406,0.03384089799476753
127,407,0.037480341073714785
127,408,0.03532998666177711
127,409,0.03268382182158702
127,410,0.015544812433400557
127,411,0.02885195520110262
127,412,0.03294731127973316
127,413,0.02718119110176831
127,414,0.0359699692082327
127,415,0.022859697472096707
127,416,0.01868869751498692
127,417,0.0216109894042249
127,418,0.02826922905312257
127,419,0.03525744482664028
127,420,0.029401126909870845
127,421,0.03139412618250792
127,422,0.03615975104429525
127,423,0.027957746627065294
127,424,0.04104298110565319
127,425,0.03792449222619543
127,426,0.02895746678664457
127,427,0.02886999440430671
127,428,0.024448514029741686
127,429,0.02996639057817818
127,430,0.03167780778752327
127,431,0.024124032953037666
127,432,0.027830327919734943
127,433,0.0280592206534076
127,434,0.033726327423157176
127,435,0.026155115704833864
127,436,0.03683957697169338
127,437,0.030028549695920947
127,438,0.035371615862614725
127,439,0.027529601171976115
127,440,0.03845767337001216
127,441,0.03743197193364711
127,442,0.0366152478638031
127,443,0.025828961588258093
127,444,0.022368050293080977
127,445,0.02440061027955842
127,446,0.04242856469519318
127,447,0.033216725143822456
127,448,0.02691737402463068
127,449,0.02527730354515456
127,450,0.024390964335859966
127,451,0.018835278030895575
127,452,0.04291450766672855
127,453,0.03003554319695989
127,454,0.02978489862121636
127,455,0.037502222386113004
127,456,0.0360469522736786
127,457,0.035365733178417624
127,458,0.037640405543717836
127,459,0.03174481993922629
127,460,0.043703316697511596
127,461,0.025857624056289552
127,462,0.047022171334050844
127,463,0.02889418624939699
127,464,0.02996045613644549
127,465,0.044989470551753286
127,466,0.03448305202445834
127,467,0.029577727489106698
127,468,0.03564423763342206
127,469,0.034372550024061255
127,470,0.0400879423301328
127,471,0.04903322802510779
127,472,0.033417255925909606
127,473,0.0438349539839491
127,474,0.01345005334431737
127,475,0.036873114457043554
127,476,0.030451800724457412
127,477,0.02791523797717188
127,478,0.04263993915186748
127,479,0.03914532125970083
127,480,0.03800067178258071
127,481,0.048509663100072764
127,482,0.03128662164675844
127,483,0.049672882573292165
127,484,0.043935734070807086
127,485,0.027624580948474975
127,486,0.025829669962287527
127,487,0.044475004374823435
127,488,0.033086432051796955
127,489,0.03485061065687556
127,490,0.02949341147293727
127,491,0.04003477475277473
127,492,0.051914162997923174
127,493,0.02764074776482328
127,494,0.041309808018209715
127,495,0.03354380947898705
127,496,0.027488923149452837
127,497,0.04894952851690282
127,498,0.040364414217241906
127,499,0.01750708918336752
127,500,0.038907139870375085
128,1,0.020025238357936237
128,2,0.03613370468140653
128,3,0.026277799082265796
128,4,0.029188570973837313
128,5,0.04151910435622974
128,6,0.031345110437597024
128,7,0.03542600947823504
128,8,0.03128696503237283
128,9,0.019487370267618376
128,10,0.027530712355111397
128,11,0.019135998705942514
128,12,0.04021461679182203
128,13,0.028621761422643388
128,14,0.03627755202285421
128,15,0.030040586456818952
128,16,0.0387461537240279
128,17,0.04604840767181928
128,18,0.028748313307726203
128,19,0.02758282850060656
128,20,0.03204237268162036
128,21,0.021593551786828646
128,22,0.03084152839251253
128,23,0.04053831105145389
128,24,0.026868965129475786
128,25,0.03649158933629204
128,26,0.01983861846155488
128,27,0.0410997114025653
128,28,0.03641090817122028
128,29,0.03593216088390205
128,30,0.029027162239827486
128,31,0.02726756713502665
128,32,0.03695867905429795
128,33,0.038517466795263466
128,34,0.03058473474484713
128,35,0.03615722694415635
128,36,0.04626081063460141
128,37,0.027184432773027956
128,38,0.024419544402472626
128,39,0.0315445836922037
128,40,0.02672840748797345
128,41,0.02594001666975121
128,42,0.042484890688690324
128,43,0.03730466188637993
128,44,0.04072567683365236
128,45,0.01245156022829419
128,46,0.043882723988601935
128,47,0.036325596258589554
128,48,0.04392229065419562
128,49,0.018963329245188287
128,50,0.03093502038687923
128,51,0.05392389936005104
128,52,0.037060198719471416
128,53,0.0560884224235465
128,54,0.024439082384738908
128,55,0.03205538904759919
128,56,0.06055382071341597
128,57,0.03244785904851444
128,58,0.03361424504743349
128,59,0.0400440763555554
128,60,0.038107704597958536
128,61,0.038702100555042085
128,62,0.03914649606229892
128,63,0.029926103707202056
128,64,0.04560265963998811
128,65,0.020665441795420847
128,66,0.05771576294355141
128,67,0.01871824015951762
128,68,0.039350052248921186
128,69,0.050402201604906605
128,70,0.05609757013858174
128,71,0.025152262213263388
128,72,0.039134987147239064
128,73,0.027029689826832737
128,74,0.018645765430332695
128,75,0.02556135748090682
128,76,0.05786497607605301
128,77,0.04679560378724701
128,78,0.02282689786924541
128,79,0.04376946710623808
128,80,0.03499649695333207
128,81,0.02703832165473763
128,82,0.04756702700196391
128,83,0.03343971860468997
128,84,0.04575242824569936
128,85,0.039086630661897326
128,86,0.051100054255633465
128,87,0.025573232213375263
128,88,0.05094231180336606
128,89,0.028822887474058145
128,90,0.03678646140698416
128,91,0.053464557277484115
128,92,0.03615524319543728
128,93,0.04772726581000519
128,94,0.028315312934332093
128,95,0.051783665673834633
128,96,0.046341960295097184
128,97,0.05037501443716197
128,98,0.024215508322818158
128,99,0.024368927110910654
128,100,0.06273803790957944
128,101,0.05082513964786717
128,102,0.0587979435230479
128,103,0.0621202763648907
128,104,0.060864962454374893
128,105,0.05155994108658346
128,106,0.03870203813472184
128,107,0.07219625524545648
128,108,0.039144370924467875
128,109,0.04843865374436218
128,110,0.056879371604339646
128,111,0.04640914085408876
128,112,0.07015539788981373
128,113,0.08197556499206837
128,114,0.061449988443261994
128,115,0.05396990524257239
128,116,0.04591589161487164
128,117,0.05319530226816904
128,118,0.06225553279028384
128,119,0.06513825919496474
128,120,0.05769309206443629
128,121,0.03876006908170759
128,122,0.06378725423908205
128,123,0.04694566640653752
128,124,0.054053328404666035
128,125,0.0561249026887265
128,126,0.08302631927784176
128,127,0.062256184101353806
128,128,0.047855993335324865
128,129,0.05147406112760988
128,130,0.06043911777902378
128,131,0.06011469755964871
128,132,0.05182161886610226
128,133,0.03910395315577375
128,134,0.051599438564373434
128,135,0.06521901516468254
128,136,0.05551615223930306
128,137,0.06645605133413168
128,138,0.047240303198958555
128,139,0.046446605916070416
128,140,0.05204743940167478
128,141,0.05562369470739137
128,142,0.06590742856824394
128,143,0.057292858505122
128,144,0.030846824734133804
128,145,0.06943400393906707
128,146,0.04632973772871618
128,147,0.04533713960212027
128,148,0.04811643289419476
128,149,0.06256675410695456
128,150,0.05684819285464715
128,151,0.051651462256081526
128,152,0.03803007065649133
128,153,0.03830270386718859
128,154,0.03638273785833013
128,155,0.052470655015426804
128,156,0.03149719646328708
128,157,0.035685200579895326
128,158,0.04894436798384416
128,159,0.02780094091552887
128,160,0.04592189608057917
128,161,0.03384101769933867
128,162,0.04249629223593998
128,163,0.05521522243667798
128,164,0.04636692096952699
128,165,0.036305794674948544
128,166,0.048618402101001434
128,167,0.05700620984740423
128,168,0.046717382303142596
128,169,0.0411161911101523
128,170,0.03986752326584009
128,171,0.04275856943020506
128,172,0.049710333962324604
128,173,0.034328163065848294
128,174,0.04208267998113757
128,175,0.045492296862182924
128,176,0.03250571288669146
128,177,0.039282552272463356
128,178,0.05467380328856852
128,179,0.03747577081071429
128,180,0.043474333868935844
128,181,0.04085864017234453
128,182,0.03928703759995522
128,183,0.048929775986243706
128,184,0.048728975115952755
128,185,0.05668776511538898
128,186,0.05156054204439653
128,187,0.04794000146985988
128,188,0.04418994215735661
128,189,0.049818573187761395
128,190,0.04505714645766212
128,191,0.041882364727783505
128,192,0.04902936853097173
128,193,0.05052559002187618
128,194,0.05217578977338144
128,195,0.04866121211920027
128,196,0.04443892742169964
128,197,0.05119480661640763
128,198,0.042530037333558424
128,199,0.038803746093981406
128,200,0.03277545598682097
128,201,0.08778379012426551
128,202,0.07081537622866585
128,203,0.07708541579392891
128,204,0.04603155843035078
128,205,0.06463843265296987
128,206,0.07934773207494783
128,207,0.051872185925164294
128,208,0.05243850517768678
128,209,0.08421659260111736
128,210,0.04149840887662215
128,211,0.06532271225640196
128,212,0.0859073041257492
128,213,0.07489961137841239
128,214,0.06691732504242198
128,215,0.049424898222084845
128,216,0.044345937480197106
128,217,0.050802982658039175
128,218,0.07230596797324851
128,219,0.03521875950731279
128,220,0.08534668147603153
128,221,0.08698659875746162
128,222,0.04423463385020354
128,223,0.056728557199294594
128,224,0.06543221096209795
128,225,0.08421085680879292
128,226,0.0421651204939224
128,227,0.062012155133721825
128,228,0.05048085587456197
128,229,0.06347892378114794
128,230,0.07147140754080406
128,231,0.07216052350404456
128,232,0.05005201991184127
128,233,0.08776334629755822
128,234,0.049393127832032535
128,235,0.06579956500819906
128,236,0.07961491418452082
128,237,0.04817241767538927
128,238,0.05875376098227281
128,239,0.06344598147071911
128,240,0.055695353393725666
128,241,0.05927595135019903
128,242,0.05081972334243079
128,243,0.06271528956983796
128,244,0.05828832830406938
128,245,0.04638422422136124
128,246,0.08672381255050521
128,247,0.042502914548105064
128,248,0.09826423981394727
128,249,0.07183845706492131
128,250,0.06567784203529836
128,251,0.058324679923426936
128,252,0.06421041806443362
128,253,0.055446054185325
128,254,0.0473573623126331
128,255,0.039758245084001276
128,256,0.04996032984784149
128,257,0.06894278730875203
128,258,0.062443320373251066
128,259,0.045080578497746604
128,260,0.023497607861460157
128,261,0.04685734234257821
128,262,0.04495794541043674
128,263,0.04155800046602787
128,264,0.038750392863583505
128,265,0.06837181943440251
128,266,0.04037708849413013
128,267,0.05534259450776391
128,268,0.04646857170583529
128,269,0.06258903481572253
128,270,0.05916009874477868
128,271,0.038091323047257264
128,272,0.043506197019527404
128,273,0.03449148734830443
128,274,0.03413991123430882
128,275,0.03835530218288152
128,276,0.05074830202050307
128,277,0.05194408163853814
128,278,0.04703646188442745
128,279,0.04614334029613021
128,280,0.035024437086267346
128,281,0.05249613442544243
128,282,0.04607322414404025
128,283,0.07224365796200316
128,284,0.026193057491929794
128,285,0.0519602954414049
128,286,0.060642012701992876
128,287,0.056934053739734924
128,288,0.05561798041950161
128,289,0.04827157421992423
128,290,0.027039199300060934
128,291,0.05924269008891159
128,292,0.04006184190453288
128,293,0.033123329136730106
128,294,0.040102767967925335
128,295,0.04861254826333905
128,296,0.045656897297185584
128,297,0.045507685702572465
128,298,0.04872173526594237
128,299,0.06023694179842609
128,300,0.06455856621795153
128,301,0.042721243458163194
128,302,0.05156198681106794
128,303,0.040611865059476226
128,304,0.03395030635698859
128,305,0.043944807790240015
128,306,0.06090367791511264
128,307,0.028369845356008172
128,308,0.04433405975096494
128,309,0.03470475827203612
128,310,0.048997723235138846
128,311,0.023486505325704732
128,312,0.04189610213283035
128,313,0.033700286882662356
128,314,0.047933607551113866
128,315,0.051174261110931374
128,316,0.03817542884725267
128,317,0.039673536871289494
128,318,0.04387444682180597
128,319,0.047147981657263305
128,320,0.060800379201223054
128,321,0.043362411525934785
128,322,0.04171313613284644
128,323,0.0298741388457473
128,324,0.0630924990874866
128,325,0.04176875821596804
128,326,0.025312570398740908
128,327,0.04894092658878768
128,328,0.041049962083518965
128,329,0.05871606392781481
128,330,0.04572528203396109
128,331,0.030700929689874146
128,332,0.039899914535694414
128,333,0.03981939118664646
128,334,0.04589759629685286
128,335,0.04657094771109915
128,336,0.02943781468121731
128,337,0.024456714164791116
128,338,0.02750172817045815
128,339,0.036051932129287145
128,340,0.04345303303584935
128,341,0.047541554175357215
128,342,0.05726928623856886
128,343,0.040936160271346056
128,344,0.04021049268138377
128,345,0.03649343424684082
128,346,0.04656805478826387
128,347,0.06987990542829614
128,348,0.04034323540493845
128,349,0.04543797126669746
128,350,0.04786650855164898
128,351,0.07621647888786987
128,352,0.07252801411021492
128,353,0.05010698731125807
128,354,0.050579944167952195
128,355,0.06347480356595825
128,356,0.046469688130582165
128,357,0.08615822399062734
128,358,0.061657412645347076
128,359,0.05378950074000155
128,360,0.05554207816295986
128,361,0.05210875293983408
128,362,0.04145212180067759
128,363,0.07072331816845923
128,364,0.05388445459223079
128,365,0.041022987190635796
128,366,0.05434192200957466
128,367,0.03973274159842766
128,368,0.08219359654794611
128,369,0.07850907610063151
128,370,0.03463800251470284
128,371,0.07161354443367207
128,372,0.04679006850638712
128,373,0.05535266627725299
128,374,0.06546742868439326
128,375,0.05696868112451425
128,376,0.03952658982317714
128,377,0.07623226575625597
128,378,0.04696975574864681
128,379,0.06056369002912998
128,380,0.0536092682938496
128,381,0.056446882356808725
128,382,0.051284268080607154
