agent_ID,forecast_ID,gap
88,136,0.2333893388818482
88,137,0.15565686311724325
88,138,0.21285343940166968
88,139,0.1832285076657818
88,140,0.23730404476418587
88,141,0.1965016873064056
88,142,0.21519634274781052
88,143,0.2414104575434659
88,144,0.18506591429512653
88,145,0.188287825770191
88,146,0.15955449963401325
88,147,0.19828600376927064
88,148,0.21164854533200295
88,149,0.2090706011938961
88,150,0.20156271835659378
88,151,0.1478849070717052
88,152,0.18126495820280097
88,153,0.18635487641437432
88,154,0.17665918794566893
88,155,0.1910713418505856
88,156,0.17966871943147722
88,157,0.1719387085871753
88,158,0.16801928595265503
88,159,0.17943718279049836
88,160,0.18639416864753655
88,161,0.27566323699874373
88,162,0.17769809764337285
88,163,0.26313622574141937
88,164,0.1968944523354168
88,165,0.17871451026967322
88,166,0.2839547952007917
88,167,0.15427912589566595
88,168,0.15533424678554586
88,169,0.2710285210801264
88,170,0.17403457802836075
88,171,0.1756636576296784
88,172,0.1817631277069509
88,173,0.18029725869341773
88,174,0.27146241843231333
88,175,0.28854712215038725
88,176,0.17647965363671791
88,177,0.17509775620072565
88,178,0.25506599732462343
88,179,0.17409473075549187
88,180,0.19096759715513434
88,181,0.18738579961033586
88,182,0.18313484070492203
88,183,0.1708527397715054
88,184,0.1701101894282726
88,185,0.1638264181855682
88,186,0.160651307815868
88,187,0.27760762445782516
88,188,0.163661885562983
88,189,0.2704045708668581
88,190,0.17641789669054053
88,191,0.2705908979455236
88,192,0.1820048016842457
88,193,0.18346401844934146
88,194,0.1827646323357377
88,195,0.17826906423152433
88,196,0.16530014521535596
88,197,0.18229611396035894
88,198,0.17182525456090603
88,199,0.19373383592423532
88,200,0.16726234292139974
88,201,0.19635397752727646
88,202,0.28299169153718795
88,203,0.2035220260435877
88,204,0.19226442146524536
88,205,0.22992649036391
88,206,0.18863660877750266
88,207,0.23744678133941344
88,208,0.25676710796664204
88,209,0.17812556420369297
88,210,0.21994352636892667
88,211,0.24769719481377028
88,212,0.26429891363297364
88,213,0.24673291450473434
88,214,0.2438606957168723
88,215,0.19542776181260368
88,216,0.18518252901513033
88,217,0.19432010961269452
88,218,0.24704112391721345
88,219,0.18792849201046136
88,220,0.26124087912524674
88,221,0.2930879027621025
88,222,0.1819226163790677
88,223,0.25425316868390735
88,224,0.23927862839675518
88,225,0.2871196022484144
88,226,0.21249657906930497
88,227,0.15851688842517375
88,228,0.2771080084112745
88,229,0.25194717859663185
88,230,0.13658531019735465
88,231,0.2544597803231523
88,232,0.1865341925514965
88,233,0.21431799301024856
88,234,0.21060420246567602
88,235,0.2707921707456802
88,236,0.25181028364895264
88,237,0.2006651566471469
88,238,0.24232887829759364
88,239,0.22757916865505656
88,240,0.2734052655761394
88,241,0.21041721765656685
88,242,0.17746527232002252
88,243,0.23914219232445566
88,244,0.25681562189633467
88,245,0.1863383149313449
88,246,0.25665279354677106
88,247,0.17531045966300418
88,248,0.2570396304804441
88,249,0.2799482724156914
88,250,0.26734925739060666
88,251,0.2636405586895354
88,252,0.28878351258217716
88,253,0.3017143834051388
88,254,0.18907953582161596
88,255,0.15846933245204653
88,256,0.26925543506503935
88,257,0.29976776538485184
88,258,0.17578531958045196
88,259,0.1645333387995569
88,260,0.20758207740134194
88,261,0.22843932965068725
88,262,0.1901324482768163
88,263,0.1658489868695896
88,264,0.20174325918108238
88,265,0.17777940312602136
88,266,0.19345547339900415
88,267,0.19582292588950456
88,268,0.15083670164512042
88,269,0.1777906802390703
88,270,0.20296472359032047
88,271,0.23282783666339468
88,272,0.2788809454526051
88,273,0.1938731219390415
88,274,0.22015804578193765
88,275,0.17559290083875823
88,276,0.29628395256329476
88,277,0.1724379065669288
88,278,0.21894190504841538
88,279,0.22682919401236767
88,280,0.2199068293684403
88,281,0.23168486319555992
88,282,0.16855219807571498
88,283,0.25147247889740343
88,284,0.26995795508933274
88,285,0.2873047694583124
88,286,0.2758654439764914
88,287,0.2621864079908547
88,288,0.1810245765653773
88,289,0.15768391340454846
88,290,0.17267513362629705
88,291,0.29743656753732184
88,292,0.2175660158642232
88,293,0.15510709994257432
88,294,0.2835599702599707
88,295,0.17846025996821147
88,296,0.28125932268252285
88,297,0.17918685353143915
88,298,0.20890055681943176
88,299,0.23615205240403836
88,300,0.29963027916879215
88,301,0.024046172926624365
88,302,0.05454844076269616
88,303,0.008447471418808972
88,304,0.028361434049295253
88,305,0.006739506955971031
88,306,0.03809861763668865
88,307,0.0292022165291963
88,308,0.046777479364235264
88,309,0.02679336855455916
88,310,0.005554140124187201
88,311,0.0070204789401173695
88,312,-7.589870395929843e-5
88,313,0.03432971393059536
88,314,0.04525423650924876
88,315,0.04085413142817185
88,316,0.02699468712062858
88,317,0.04106363066617158
88,318,0.0327528402593098
88,319,0.05262365167235217
88,320,0.05324694631467097
88,321,0.011981305734944048
88,322,0.00306263104463933
88,323,0.01279736780298002
88,324,0.06581056611123604
88,325,0.03471378281463333
88,326,0.02687068862794284
88,327,0.031139940371320174
88,328,0.0439883342922085
88,329,0.05116545432433117
88,330,0.0336315348174232
88,331,0.018830015910928033
88,332,0.04500987361145614
88,333,0.011860742346497588
88,334,0.05819664248088752
88,335,0.029560087197509244
88,336,-0.0015535827897760202
88,337,0.01609177993371924
88,338,0.016657282051034672
88,339,0.044471905926849464
88,340,0.042300574448401296
88,341,-0.003642926215238762
88,342,0.051197849391133365
88,343,0.011706688891923056
88,344,0.021703914607488883
88,345,0.03779190325602433
88,346,0.023063527437698905
88,347,0.02710374379002123
88,348,0.06335985597870053
88,349,0.04414119939886074
88,350,0.03790657974660361
88,351,0.05379446568863866
88,352,0.009710492331769016
88,353,-0.011611641441336418
88,354,0.06362003501496671
88,355,0.02389306405381686
88,356,0.0706956223573103
88,357,0.09757926014788265
88,358,0.08620325900482184
88,359,0.019756231576385508
88,360,0.03594143131343741
88,361,0.05291270176319163
88,362,0.05212926357686354
88,363,0.04380598342876607
88,364,0.05085367341297209
88,365,0.05082131111983901
88,366,0.07976683570785115
88,367,0.05411827286850657
88,368,0.0007144340458482556
88,369,0.05665943148287478
88,370,0.014069284991773623
88,371,0.08461201644899785
88,372,0.003931049848518109
88,373,0.08500194873577227
88,374,0.10325024434735575
88,375,0.08768677146591086
88,376,0.02979674651438735
88,377,0.0400912897942689
88,378,0.014784022323063306
88,379,0.011617011094432916
88,380,0.04977359992614416
88,381,0.11205515585997117
88,382,0.038036608438981157
88,383,-0.0047892138207334956
88,384,0.054870593443236304
88,385,0.031836264171464235
88,386,0.006641528896610627
88,387,0.06144550117464953
88,388,0.0628686084459793
88,389,0.049110429799243516
88,390,-8.472600779330097e-5
88,391,0.06898457688567317
88,392,0.045523966048191644
88,393,0.08238936065313673
88,394,0.060134678149055265
88,395,0.03651715151137602
88,396,0.07390558035044736
88,397,0.02886794759111888
88,398,0.040045385799668765
88,399,0.056218348606818624
88,400,0.049147835216311275
88,401,0.3031691825293046
88,402,0.3315408313486361
88,403,0.31245468500836804
88,404,0.32224132041996123
88,405,0.2942430776533591
88,406,0.3287936697490239
88,407,0.3128314061484614
88,408,0.3394413439088295
88,409,0.3096655633210643
88,410,0.29318954354432214
88,411,0.30038514019046025
88,412,0.3376305140524243
88,413,0.3197204235229123
88,414,0.30152949825007225
88,415,0.28522435846395555
88,416,0.29916816369517063
88,417,0.3323185775490647
88,418,0.3240837232800997
88,419,0.314701183779448
88,420,0.3041325785812363
88,421,0.30897217803445853
88,422,0.3217550540565626
88,423,0.30414962920091004
88,424,0.33004163624698224
88,425,0.3239123623661271
88,426,0.34872996025223935
88,427,0.3114970539912616
88,428,0.2869721944270902
88,429,0.29823349074549266
88,430,0.343915963354698
88,431,0.32670203039915346
88,432,0.30753760747891534
88,433,0.3035129046458356
88,434,0.3066205575227068
88,435,0.31527473603045664
88,436,0.3155637688606936
88,437,0.3148603694129497
88,438,0.32451553792443355
88,439,0.32456212757468017
88,440,0.3107915863761135
88,441,0.32672430512013273
88,442,0.33021127642312176
88,443,0.3025457999683241
88,444,0.30572601991007486
88,445,0.3017301758776165
88,446,0.3325215787078535
88,447,0.32001378179668727
88,448,0.3020059802971842
88,449,0.314149553692338
88,450,0.3157370869956331
88,451,0.3165569662569143
88,452,0.3510111831742162
88,453,0.30502606944277066
88,454,0.2862364514650675
88,455,0.36429787246123957
88,456,0.2596885885668907
88,457,0.31451895448779
88,458,0.34364809575438016
88,459,0.3648397374492851
88,460,0.3209880470899049
88,461,0.3094947836786479
88,462,0.309665178526902
88,463,0.3115463743884197
88,464,0.3012395377327004
88,465,0.35364671332260467
88,466,0.3137065247964814
88,467,0.3223490734945107
88,468,0.2845675715863092
88,469,0.31268756979628853
88,470,0.3296156610595464
88,471,0.330735206276064
88,472,0.3182046824361664
88,473,0.3503190946463406
88,474,0.28633883372099045
88,475,0.322452235580045
88,476,0.3153520144718762
88,477,0.32426743987574835
88,478,0.289104398470891
88,479,0.34747551473926075
88,480,0.31098185430184544
88,481,0.3582808933227921
88,482,0.29880761109635867
88,483,0.3380657841712802
88,484,0.3232761401417039
88,485,0.2974988274857455
88,486,0.30877065452249086
88,487,0.36026239992446274
88,488,0.341084784991178
88,489,0.3438728478043156
88,490,0.3374209618386035
88,491,0.32072247464377135
88,492,0.30687389729484105
88,493,0.32008456075699465
88,494,0.3395547497268414
88,495,0.3105127914666497
88,496,0.29759757683708155
88,497,0.30300799058485195
88,498,0.3028529615451203
88,499,0.2568903461977494
88,500,0.31647897594234253
89,1,0.16241885698872727
89,2,0.15019430278509116
89,3,0.15971416519524717
89,4,0.17619582527533173
89,5,0.19203791600438902
89,6,0.17571553992121713
89,7,0.18792724660726612
89,8,0.17261844775128488
89,9,0.17610201438175044
89,10,0.1565776252158122
89,11,0.1485612315482958
89,12,0.15598181978301473
89,13,0.168467757993489
89,14,0.1705737488508441
89,15,0.16483042298100603
89,16,0.17463585624682154
89,17,0.188357221462629
89,18,0.1645901895440014
89,19,0.18310023564288436
89,20,0.17006942204220166
89,21,0.16403339581283394
89,22,0.2263467480357959
89,23,0.189264185436127
89,24,0.1671864568978354
89,25,0.17983123591506467
89,26,0.14014633766133056
89,27,0.14976023223967783
89,28,0.19779428453213455
89,29,0.19221111354777953
89,30,0.18003177567497808
89,31,0.15792520692031453
89,32,0.16713505071423085
89,33,0.19347354375031434
89,34,0.17209619369338625
89,35,0.1625452922959303
89,36,0.17960500865317264
89,37,0.1692225751855001
89,38,0.16706324841499498
89,39,0.18263135388356355
89,40,0.17568588447022626
89,41,0.1726949358102754
89,42,0.16022373337718943
89,43,0.21021603599724892
89,44,0.16544458294335884
89,45,0.14930080396690926
89,46,0.19317918108437815
89,47,0.18163694150568488
89,48,0.18932545928253752
89,49,0.1863642564079957
89,50,0.18056938568739556
89,51,0.16763572475442956
89,52,0.16623482704018477
89,53,0.19246392021721292
89,54,0.20168838388652577
89,55,0.14079401384033607
89,56,0.20219566474267503
89,57,0.21279608899554336
89,58,0.18024526247938888
89,59,0.17371142133984252
89,60,0.20734514967724516
89,61,0.18112127489453322
89,62,0.16412136943258182
89,63,0.18389510998521286
89,64,0.18230499394040067
89,65,0.15742297451436693
89,66,0.19956626050412218
89,67,0.15677995450204185
89,68,0.11884012405087097
89,69,0.20674039846118464
89,70,0.18123471627212107
89,71,0.19505129474589822
89,72,0.1943376365257905
89,73,0.19008586957108742
89,74,0.1321200640583211
89,75,0.1472436111077975
89,76,0.21791626654245722
89,77,0.1821571245315703
89,78,0.17632238224767804
89,79,0.1274482011367184
89,80,0.1878941975333135
89,81,0.1992310197294458
89,82,0.19050758598981377
89,83,0.11665369212349597
89,84,0.1807194626987627
89,85,0.15626422734791245
89,86,0.22619295378910942
89,87,0.12318759353002728
89,88,0.15489311120362403
89,89,0.184130766552268
89,90,0.20788351419209228
89,91,0.1873996373349387
89,92,0.1574524693571997
89,93,0.20991856185885194
89,94,0.20465259382617185
89,95,0.21968008368001768
89,96,0.15891549918740377
89,97,0.18719173620106266
89,98,0.1605051453393791
89,99,0.11856143853770829
89,100,0.17599102902499264
89,101,0.15272084388384766
89,102,0.2005587468950809
89,103,0.18908293531339115
89,104,0.22566585651559157
89,105,0.20602530763447113
89,106,0.1685423163645936
89,107,0.2519084405319483
89,108,0.1821896049300884
89,109,0.16046164491541903
89,110,0.1932687995602611
89,111,0.22702821069479673
89,112,0.24635099907380487
89,113,0.23322297428519967
89,114,0.24596404775806202
89,115,0.20030696782460478
89,116,0.21393401001226242
89,117,0.2408205958416041
89,118,0.16451828655474876
89,119,0.22126736877881714
89,120,0.18350147657878813
89,121,0.17104163261468175
89,122,0.21941280168164967
89,123,0.19315043831739565
89,124,0.20923618167402602
89,125,0.19093095108487468
89,126,0.25782284695078284
89,127,0.20085337437277873
89,128,0.1745985261198404
89,129,0.20420647550186866
89,130,0.22488351430067732
89,131,0.19761654136050977
89,132,0.1822588930663811
89,133,0.20069353860079708
89,134,0.155425112300142
89,135,0.15423290903652842
89,136,0.22869618336838293
89,137,0.15339880955786667
89,138,0.21524569733868093
89,139,0.1779475934408099
89,140,0.23720267430246622
89,141,0.1925314995035805
89,142,0.21491537963156282
89,143,0.23987780733519948
89,144,0.18879870799421328
89,145,0.1867154421380517
89,146,0.16326767463759984
89,147,0.1986027295937265
89,148,0.21561460908487295
89,149,0.2129072895054549
89,150,0.19980897207224402
89,151,0.1483549946614311
89,152,0.1832587308035707
89,153,0.18368051018206488
89,154,0.17504528430157107
89,155,0.19199415943554476
89,156,0.18008529813772456
89,157,0.1672276511558768
89,158,0.16786632865200435
89,159,0.18343431493948348
89,160,0.19007164620145223
89,161,0.27526667176360076
89,162,0.18133508128607057
89,163,0.26869544309559146
89,164,0.19948154791881723
89,165,0.1731977127569193
89,166,0.2859119521561244
89,167,0.1569960335124767
89,168,0.15510892712638968
89,169,0.27272111423503365
89,170,0.17790595565293787
89,171,0.17626954293803654
89,172,0.18104509752097497
89,173,0.17859670036580666
89,174,0.2737813808150664
89,175,0.2851544978888949
89,176,0.17806629792202422
89,177,0.17329237731117164
89,178,0.25819730969997456
89,179,0.17034320438695727
89,180,0.1896412385864088
89,181,0.19482386896272952
89,182,0.18393740339633147
89,183,0.172522388372516
89,184,0.1700080246851825
89,185,0.16225722971446155
89,186,0.1617925388019703
89,187,0.28396872158641884
89,188,0.16126098184851378
89,189,0.27251428943213374
89,190,0.17779257101430135
89,191,0.2701020098044631
89,192,0.18634721484788375
89,193,0.18465700472218338
89,194,0.18846404713805964
89,195,0.17195342887367304
89,196,0.16564012697613273
89,197,0.1766249217814273
89,198,0.17415938924779395
89,199,0.19154349024517447
89,200,0.17032056940226759
89,201,0.1916148064938359
89,202,0.2874530838164697
89,203,0.20611174558473055
89,204,0.19820553049588185
89,205,0.23123603090195122
89,206,0.19051087280701884
89,207,0.23623661317793432
89,208,0.25473921545236755
89,209,0.18048534996888144
89,210,0.2196986546821389
89,211,0.24696174289000483
89,212,0.26933295941388113
89,213,0.24274462184738876
89,214,0.2454967636608718
89,215,0.1946061031646511
89,216,0.18363434109124643
89,217,0.19156405093075435
89,218,0.23767568718584675
89,219,0.18582109462341445
89,220,0.26562696517481754
89,221,0.29051177727828037
89,222,0.18733979522173017
89,223,0.2583147063385096
89,224,0.23934307392886223
89,225,0.28470481704897477
89,226,0.21351284806007675
89,227,0.15971625354578123
89,228,0.27692106436506436
89,229,0.25461881259211316
89,230,0.14013470993473698
89,231,0.253698503203881
89,232,0.18818000589482375
89,233,0.21601937679246963
89,234,0.21354740377152193
89,235,0.2712885735261341
89,236,0.24888415008038933
89,237,0.20246648767916997
89,238,0.23594876349060012
89,239,0.22709781823062092
89,240,0.26662139921742756
89,241,0.20843459039744716
89,242,0.1790633638441146
89,243,0.23777984143265796
89,244,0.257524035892861
89,245,0.18225815824283553
89,246,0.2587063260146676
89,247,0.17709900289871872
89,248,0.25403167353630707
89,249,0.27960379980725647
89,250,0.26783605234830055
89,251,0.26312931472243184
89,252,0.28782218092524814
89,253,0.3002017593792954
89,254,0.1887621249372784
89,255,0.15640048843954912
89,256,0.26280091165504005
89,257,0.2963503346915999
89,258,0.1801181896378623
89,259,0.16593808779692787
89,260,0.207916889263422
89,261,0.2291934498312247
89,262,0.18874520467634404
89,263,0.16846225431892048
89,264,0.19966395588159225
89,265,0.17569120596747623
89,266,0.19142821362547635
89,267,0.19992893161873648
89,268,0.1521751875260895
89,269,0.18015964618845004
89,270,0.20733271587430968
89,271,0.23351226784469636
89,272,0.2732732618857654
89,273,0.19047697356712257
89,274,0.21781662593184037
89,275,0.18330481446711255
89,276,0.2951157262777062
89,277,0.16990446101958834
89,278,0.22065129503453074
89,279,0.22505557269843024
89,280,0.21847522536751063
89,281,0.22813089326824887
89,282,0.16559963300284752
89,283,0.25334800831660487
89,284,0.2748157918446412
89,285,0.28871220895867244
89,286,0.27339562607585743
89,287,0.25912210496407995
89,288,0.17610062183055852
89,289,0.15658381519792752
89,290,0.17966567453790572
89,291,0.2992420378096603
89,292,0.21335836461394053
89,293,0.15533974484791968
89,294,0.27938581253697126
89,295,0.17754334369782865
89,296,0.28077523306344365
89,297,0.18119335006317083
89,298,0.21139891685955958
89,299,0.2364166084548609
89,300,0.30512896125639233
89,301,0.02571659138003546
89,302,0.05436813719597455
89,303,0.009164816250841756
89,304,0.029589504778020137
89,305,0.006788069575166755
89,306,0.03941363986237678
89,307,0.025873127953932595
89,308,0.04927113769875269
89,309,0.024741757633860217
89,310,0.004457858927822356
89,311,0.0035852529160644853
89,312,-0.0010725652355348947
89,313,0.03376836403643946
89,314,0.05046633633207942
89,315,0.03800298245082967
89,316,0.029089211813404736
89,317,0.040049097656702726
89,318,0.033464057185363716
89,319,0.056151815402157634
89,320,0.051471921521142106
89,321,0.008429361768310883
89,322,0.0023330326587627237
89,323,0.014759185885327986
89,324,0.06599825302276141
89,325,0.03434724927398025
89,326,0.02891199487304097
89,327,0.03281486951248125
89,328,0.04509251610169929
89,329,0.055129207515915324
89,330,0.03178650397731353
89,331,0.019629947743481813
89,332,0.03876371135890477
89,333,0.010987333106036168
89,334,0.060515335691892824
89,335,0.023138116382768414
89,336,-0.0027587977235934424
89,337,0.01537049280517766
89,338,0.018145120413420646
89,339,0.04605758518325764
89,340,0.043174863536801
89,341,-0.00357892391120207
89,342,0.05418505971047449
89,343,0.012841015993750426
89,344,0.022075590517306898
89,345,0.030442007687383477
89,346,0.02370966911238437
89,347,0.029151364626925913
89,348,0.06268004919861059
89,349,0.046750415218218544
89,350,0.03560092039328944
89,351,0.05158286383699795
89,352,0.011562075462040466
89,353,-0.009916594384659083
89,354,0.061321300945897494
89,355,0.021053837504293016
89,356,0.0751041351727344
89,357,0.09841165543902863
89,358,0.0914803963846722
89,359,0.01466121140081067
89,360,0.0334861394707886
89,361,0.055540203521586395
89,362,0.052125599390890454
89,363,0.04373592211687738
89,364,0.04974980267424689
89,365,0.054019303695898246
89,366,0.0746938623186153
89,367,0.05566874344781847
89,368,0.0013843983695482898
89,369,0.05959289477563989
89,370,0.012570642028888246
89,371,0.08434254192591983
89,372,0.0015368719458619395
89,373,0.08147824326354369
89,374,0.10565174726093729
89,375,0.08344828988640374
89,376,0.028897841516388745
89,377,0.04193320520472654
89,378,0.015586443172668663
89,379,0.011304987945138789
89,380,0.047478168029080114
89,381,0.11576703688359724
89,382,0.04029608621663461
89,383,-0.002965297945529355
89,384,0.051106852071791886
89,385,0.030109712220035112
89,386,0.007352868973719229
89,387,0.05988269533884716
89,388,0.06402544888382944
89,389,0.04394400432296064
89,390,0.0007804606239516509
89,391,0.06730958587738511
89,392,0.04134702385985123
89,393,0.07991053098907464
89,394,0.06019663673369724
89,395,0.03930895203917295
89,396,0.07521640189831102
89,397,0.026729204023124398
89,398,0.039415115936968226
89,399,0.0557187689912515
89,400,0.04892226151743806
89,401,0.3034624393247931
89,402,0.326752640479514
89,403,0.31036098631615383
89,404,0.32044373230489875
89,405,0.2931027593857314
89,406,0.32809403593056685
89,407,0.3096546328893548
89,408,0.33482668539162574
89,409,0.3052593521224891
89,410,0.29333814010372117
89,411,0.2985349964993358
89,412,0.33515900398699117
89,413,0.3211865544480541
89,414,0.30340928290781544
89,415,0.2900632239950196
89,416,0.30256335594413586
89,417,0.3392314123729978
89,418,0.33148867201746435
89,419,0.31254933367169535
89,420,0.3026435613357483
89,421,0.3141710916982585
89,422,0.3183519912441588
89,423,0.30431210512304596
89,424,0.33280304268867544
89,425,0.3228416780903869
89,426,0.34676531212459505
89,427,0.3126306994966339
89,428,0.2923573406084905
89,429,0.29605689072529406
89,430,0.3365182823715622
89,431,0.32752816735720125
89,432,0.305784619983289
89,433,0.3049005804645579
89,434,0.30599142876816043
89,435,0.3087517885373139
89,436,0.31019234244461646
89,437,0.31587439374662996
89,438,0.32916916437490373
89,439,0.3252089964820841
89,440,0.30733601982037695
89,441,0.32504909963502904
89,442,0.32644155542076847
89,443,0.30454265688447046
89,444,0.30961563389838176
89,445,0.3027847309318905
89,446,0.33077150326143534
89,447,0.3164223852381556
89,448,0.30549810930268806
89,449,0.31579199447238837
89,450,0.3169880886051628
89,451,0.3186690151154685
89,452,0.3529754945658359
89,453,0.3040219398792121
89,454,0.2838715621223513
89,455,0.3645675056053048
89,456,0.2641923059952136
89,457,0.31679499160833546
89,458,0.34408759650170695
89,459,0.3657488310781809
89,460,0.316378999163609
89,461,0.30789384546186205
89,462,0.3151551509974455
89,463,0.31187222550561544
89,464,0.29781028180028235
89,465,0.3536371094535651
89,466,0.316463517801175
89,467,0.32034366026616246
89,468,0.28536018481844594
89,469,0.3115861112849967
89,470,0.3275339366918262
89,471,0.3392159369947969
89,472,0.32058687449578316
89,473,0.35569860289019495
89,474,0.28461767090820445
89,475,0.3240379107655522
89,476,0.31262596516911434
89,477,0.3241131299190849
89,478,0.2883583158968961
89,479,0.34467970983741547
89,480,0.31428847366927104
89,481,0.3631847437370619
89,482,0.2970008134272706
89,483,0.34223524294136265
89,484,0.3237528042154081
89,485,0.290167612946014
89,486,0.30958433854737466
89,487,0.3637276783912724
89,488,0.3411781193099006
89,489,0.3427650082491107
89,490,0.33630529034255763
89,491,0.3187110279937
89,492,0.29829114551509206
89,493,0.317006626851031
89,494,0.34102601791538656
89,495,0.31285494480082066
89,496,0.29823653058642385
89,497,0.3089544793476382
89,498,0.30208285310713157
89,499,0.26786709437115586
89,500,0.31523062535889745
90,1,0.1598478152206948
90,2,0.15125580056002796
90,3,0.1646489115836729
90,4,0.18144237902902516
90,5,0.19185593376214682
90,6,0.1756880769794693
90,7,0.1869565384342109
90,8,0.17252877472315498
90,9,0.17581312475520816
90,10,0.15868645291779937
90,11,0.15066522656776637
90,12,0.15074155592727978
90,13,0.17406928138440558
90,14,0.17056238338983687
90,15,0.16658099193507314
90,16,0.17444404661691748
90,17,0.1884295136917169
90,18,0.16078621403266946
90,19,0.18142325703785578
90,20,0.1722389891104643
90,21,0.16526484526772411
90,22,0.22575724182148948
90,23,0.1876684981065051
90,24,0.16602186137820718
90,25,0.18011999624046782
90,26,0.14183710390156268
90,27,0.1559591171383683
90,28,0.19960546290841719
90,29,0.187544455428591
90,30,0.1796609689480242
90,31,0.15934695386918096
90,32,0.16476818262436943
90,33,0.1928051282948171
90,34,0.17359418099581836
90,35,0.16198986147804217
90,36,0.1797768969628566
90,37,0.16984043420445882
90,38,0.17210950086196197
90,39,0.18473272307734878
90,40,0.1688997575494553
90,41,0.16773285547364414
90,42,0.1561561025137852
90,43,0.2113166207519881
90,44,0.1719642397666894
90,45,0.15074933340426133
90,46,0.19329747890406757
90,47,0.1815267584104292
90,48,0.19081125949273292
90,49,0.18820567787137343
90,50,0.17736890173192266
90,51,0.1673730547738077
90,52,0.16668978120172318
90,53,0.19325669462417494
90,54,0.20081170474749355
90,55,0.1404107301325619
90,56,0.2042147416347515
90,57,0.21447616151429094
90,58,0.17669243200381213
90,59,0.17150766043589405
90,60,0.2108416077084756
90,61,0.17811128471366855
90,62,0.16223841414879492
90,63,0.18436862158402234
90,64,0.18138962828247407
90,65,0.15759288069069544
90,66,0.1945488392460124
90,67,0.15967958513338432
90,68,0.11847616166931108
90,69,0.2088311469052344
90,70,0.18231210922236873
90,71,0.19583112507340195
90,72,0.19067516934512874
90,73,0.18860100168869076
90,74,0.13150961401069283
90,75,0.14873970810731874
90,76,0.2133130450483165
90,77,0.18313357437830202
90,78,0.17594842832728164
90,79,0.12924934660583953
90,80,0.1840603323881349
90,81,0.19558727258122222
90,82,0.19114524236332664
90,83,0.11688415664181706
90,84,0.18270747672299414
90,85,0.15640810513208292
90,86,0.2277943499619166
90,87,0.12160835404640569
90,88,0.15331045963300527
90,89,0.18565438348377183
90,90,0.20498599255934824
90,91,0.1920073754859173
90,92,0.156341168922703
90,93,0.21263853671886435
90,94,0.2041575752099125
90,95,0.22241683959474967
90,96,0.16408539671649836
90,97,0.18269328472697355
90,98,0.15931014862237336
90,99,0.11633087579655932
90,100,0.17665980862913977
90,101,0.1544394766325068
90,102,0.20073320948327789
90,103,0.18181901805159395
90,104,0.22731555252504831
90,105,0.20779081936768806
90,106,0.17206964207185838
90,107,0.24652089576503045
90,108,0.18323704692992893
90,109,0.16086639731529773
90,110,0.19492075629879557
90,111,0.22824209000196527
90,112,0.2455537474792222
90,113,0.23679939239465964
90,114,0.2487268147646866
90,115,0.1968109996594456
90,116,0.21546836472628583
90,117,0.24197047813762507
90,118,0.16377798806571953
90,119,0.22372431159440098
90,120,0.18335390602261215
90,121,0.17027128215826504
90,122,0.22466387083169503
90,123,0.18895978915927514
90,124,0.2027367928275734
90,125,0.19018447843072095
90,126,0.25570791955716743
90,127,0.20581839911711874
90,128,0.1746009457683284
90,129,0.20201520553177432
90,130,0.22292636986209557
90,131,0.1966647373775121
90,132,0.18604087752463228
90,133,0.20091326711242719
90,134,0.15715420647252443
90,135,0.15414898520006748
90,136,0.22854169185872109
90,137,0.14955074570121973
90,138,0.21475609272762997
90,139,0.17869643207435848
90,140,0.23978324667346662
90,141,0.19782203065788484
90,142,0.21376400275229912
90,143,0.24134695866722145
90,144,0.18476388728840942
90,145,0.18851522781421748
90,146,0.16293553657932147
90,147,0.19250940844021236
90,148,0.20915918545271572
90,149,0.21155111271091176
90,150,0.20238094137345475
90,151,0.14635015202842094
90,152,0.18242944450000698
90,153,0.18382901594473466
90,154,0.175980232399928
90,155,0.19529082262486974
90,156,0.18236794396041844
90,157,0.1702997184856161
90,158,0.1614828328017348
90,159,0.18406929985911136
90,160,0.18867150910584463
90,161,0.27368640434293257
90,162,0.17685446686146689
90,163,0.26656087016593233
90,164,0.19754102223779957
90,165,0.17456691110329592
90,166,0.2871894261361614
90,167,0.1533077905932856
90,168,0.15805488859026195
90,169,0.2756253689058692
90,170,0.17362120388409608
90,171,0.17384200571978736
90,172,0.18083871308948773
90,173,0.176893502690739
90,174,0.27509597697632815
90,175,0.29077243364944927
90,176,0.17979183384141773
90,177,0.17279523533326469
90,178,0.2590107341035224
90,179,0.1664326223720891
90,180,0.19259042394590953
90,181,0.19185019075454468
90,182,0.18298920494602022
90,183,0.1752407612119684
90,184,0.17360956243456216
90,185,0.16132564548342643
90,186,0.16062900681655368
90,187,0.2789655217541769
90,188,0.16703115458307316
90,189,0.2690030973988564
90,190,0.17752830590684998
90,191,0.2702995175762912
90,192,0.18200664919723786
90,193,0.17736097124788675
90,194,0.18472953622661126
90,195,0.16839235881212744
90,196,0.1659412020175941
90,197,0.18127468033082605
90,198,0.17744983675139991
90,199,0.1914562630159644
90,200,0.17053566535264308
90,201,0.19523137362488185
90,202,0.284375154463822
90,203,0.21035911906357585
90,204,0.19786256732700935
90,205,0.23630921146277473
90,206,0.18756108377442637
90,207,0.239671818764162
90,208,0.2548344693880029
90,209,0.1837923259650549
90,210,0.2225174840111792
90,211,0.24847831913317342
